id,cost
24356,2.5659757285928984
24357,2.194054904311193
24358,1.9858259367054467
24359,1.9730152187617658
24360,20.97728398210285
24361,11.309832996122521
24362,6.195376414727606
24363,3.71288384346248
24364,2.8177925148078526
24365,2.419608406581025
24366,2.1966747845521457
24367,2.1434125771709405
24368,21.39164363818755
24369,11.597250192901988
24370,5.819452876736022
24371,3.854772122907459
24372,3.053650667626732
24373,2.4820978460554004
24374,2.210804408449969
24375,2.1925512200978265
24376,20.590270299924732
24377,11.34852148291993
24378,5.915126344485758
24379,3.548283465760857
24380,2.702481941842255
24381,2.1467891482831707
24382,1.8971369022569449
24383,1.8847067055590103
24384,5.411008750598097
24385,22.414262915850163
24386,12.599262535546199
24387,6.827672560303144
24388,4.564159801007848
24389,3.302251366793481
24390,2.989749159652831
24391,2.8334493782016366
24392,2.8116564987118213
24393,22.414262915850163
24394,12.599262535546199
24395,7.0245089999693135
24396,4.564159801007848
24397,3.5969691837861832
24398,3.263060172795792
24399,3.096052777207041
24400,3.0727670165901966
24401,21.46280738537239
24402,12.194437856899416
24403,6.437478920876534
24404,4.398384369859069
24405,3.260619321728261
24406,2.9805195709281724
24407,2.670393639494016
24408,2.6495277199593743
24409,21.46280738537239
24410,12.194437856899416
24411,6.437478920876534
24412,4.398384369859069
24413,3.260619321728261
24414,2.9805195709281724
24415,2.670393639494016
24416,2.6495277199593743
24417,20.970395907445756
24418,11.627625609958367
24419,6.117977529856623
24420,3.9326879700981348
24421,2.885692414660767
24422,2.576450786490467
24423,2.2978062247379047
24424,2.279057987386422
24425,20.970395907445756
24426,11.627625609958367
24427,6.117977529856623
24428,3.9326879700981348
24429,2.885692414660767
24430,2.576450786490467
24431,2.2978062247379047
24432,2.279057987386422
24433,22.20995280039417
24434,11.889340132128083
24435,6.404263427290626
24436,4.4297582067688985
24437,3.4348088408838917
24438,3.112678634048061
24439,2.8980368688804425
24440,2.8758768142274658
24441,22.184731422137325
24442,12.465948108592194
24443,7.051703662077609
24444,4.320146576650721
24445,3.2661745348713787
24446,2.956292837003924
24447,2.6906554725238974
24448,2.6696743659496214
24449,22.821708925056516
24450,13.551003248166673
24451,7.578146883656867
24452,4.196372416156125
24453,3.4004852182357492
24454,2.9446819809525233
24455,2.723765100746742
24456,2.7265529936737125
24457,23.262543816459978
24458,13.820274149340493
24459,8.201332752892892
24460,4.6767151711578645
24461,3.7765213042967254
24462,3.4920545163207892
24463,3.063827796217862
24464,3.0668702858655656
24465,21.811110540202243
24466,12.248944973346884
24467,6.921949740151884
24468,4.516879481299427
24469,3.5606574871372985
24470,3.1467556455458165
24471,2.804408632829013
24472,2.821188839467516
24473,22.261058917762522
24474,11.917721238081127
24475,6.419535312043114
24476,4.3565964467428175
24477,3.2954033362485324
24478,2.9185984949881862
24479,2.7140858226426796
24480,2.6929715162407377
24481,22.533302770345617
24482,12.66840594978561
24483,7.172758297360588
24484,4.500637308300966
24485,3.330314428590057
24486,3.015774358748428
24487,2.746142712397706
24488,2.7248461649208666
24489,8.294565986148362
24490,21.628883867482713
24491,11.540549023258071
24492,6.305186503577775
24493,4.07232264820577
24494,3.0461986439967745
24495,2.813113693972491
24496,2.377284230483849
24497,2.3921809736865414
24498,21.628883867482713
24499,11.540549023258071
24500,6.305186503577775
24501,4.07232264820577
24502,3.0461986439967745
24503,2.813113693972491
24504,2.377284230483849
24505,2.3921809736865414
24506,21.628883867482713
24507,11.540549023258071
24508,5.895495331740465
24509,3.898672856352155
24510,2.9553226498512664
24511,2.5813169365145447
24512,2.3022932485494807
24513,2.283519502183311
24514,22.184731422137325
24515,12.465948108592194
24516,7.051703662077609
24517,4.320146576650721
24518,3.2661745348713787
24519,2.8919337261362683
24520,2.6306176253481652
24521,2.609977829546315
24522,21.799004184862685
24523,11.681308762334957
24524,5.977598117617469
24525,3.4922203608339943
24526,2.560715501971681
24527,2.067409739359811
24528,1.8674371082104266
24529,1.8551343387947852
24530,21.799004184862685
24531,11.681308762334957
24532,5.977598117617469
24533,3.4922203608339943
24534,2.560715501971681
24535,2.067409739359811
24536,1.8674371082104266
24537,1.8551343387947852
24538,14.510312269836282
24539,18.16968366875288
24540,8.442752569540437
24541,18.162602489809
24542,14.510312269836282
24543,18.16968366875288
24544,8.442752569540437
24545,18.162602489809
24546,21.33129496434141
24547,11.395365423087817
24548,5.995307183824106
24549,3.738652138130396
24550,2.618026961524061
24551,2.1849874586258804
24552,1.9773496220151978
24553,1.9277413546182767
24554,19.531085157408516
24555,10.934265552368537
24556,5.5537815507907915
24557,3.3106162896705555
24558,2.3811451946868196
24559,1.9846320503594037
24560,1.747844438227645
24561,1.7360547824347528
24562,20.170600887106293
24563,11.10261077627692
24564,5.659181963276215
24565,3.1992576454319455
24566,2.201597137574913
24567,1.5980442044739465
24568,1.3919267759232272
24569,1.3816643520820673
24570,23.760626825222914
24571,13.236212457533231
24572,6.608955883644957
24573,4.829029732538098
24574,3.8763324288303282
24575,3.288019446932985
24576,3.168930749610383
24577,3.187319338360539
24578,21.628883867482713
24579,11.540549023258071
24580,6.068892970527689
24581,4.026253103250139
24582,2.9415280392920624
24583,2.6278432481194836
24584,2.2899176887573534
24585,2.3044286164649175
24586,21.628883867482713
24587,11.540549023258071
24588,6.068892970527689
24589,3.898672856352155
24590,2.8588972331557128
24591,2.551788091212186
24592,2.2750650226739055
24593,2.256446517427353
24594,21.628883867482713
24595,11.540549023258071
24596,6.305186503577775
24597,4.07232264820577
24598,3.0461986439967745
24599,2.813113693972491
24600,2.377284230483849
24601,2.3921809736865414
24602,21.628883867482713
24603,11.540549023258071
24604,6.305186503577775
24605,4.07232264820577
24606,3.0461986439967745
24607,2.813113693972491
24608,2.377284230483849
24609,2.3921809736865414
24610,3.898672856352155
24611,4.188586818482844
24612,3.3240151369016884
24613,2.8588972331557128
24614,2.7087618517540966
24615,21.33129496434141
24616,11.395365423087817
24617,5.995307183824106
24618,3.738652138130396
24619,2.6065766782793887
24620,2.17490765299706
24621,1.967926945829244
24622,1.9184758782849718
24623,22.15975359172843
24624,11.861462665921197
24625,6.3882512837815195
24626,4.156159553746607
24627,3.009308037460827
24628,2.528500119902786
24629,2.298467549347218
24630,2.2843154392387177
24631,5.6408590009794315
24632,22.184731422137325
24633,12.465948108592194
24634,7.051703662077609
24635,4.320146576650721
24636,3.2661745348713787
24637,2.956292837003924
24638,2.762727376827107
24639,2.7413365467453255
24640,21.918413472033308
24641,11.72743762429224
24642,6.127994919387352
24643,4.301713509973001
24644,3.267584090558781
24645,2.893220165965087
24646,2.6900319951970744
24647,2.6690544330458255
24648,20.913407993732847
24649,11.871725917681756
24650,6.255573712506537
24651,4.170126334027054
24652,3.02859841816847
24653,2.717780717233394
24654,2.428125481415147
24655,2.408636370831839
24656,20.607860803531548
24657,11.419256239557328
24658,6.000522303144009
24659,3.8512926606299214
24660,2.821573796473915
24661,2.5989723508177316
24662,2.31857311332752
24663,2.2997068148985216
24664,20.607860803531548
24665,11.419256239557328
24666,6.000522303144009
24667,3.8512926606299214
24668,2.821573796473915
24669,2.51743502868683
24670,2.243388438764834
24671,2.2249500125822452
24672,20.81889418074222
24673,11.540549023258071
24674,6.068892970527689
24675,4.026253103250139
24676,2.9415280392920624
24677,2.6278432481194836
24678,2.2899176887573534
24679,2.3044286164649175
24680,20.9968562012258
24681,11.64283383309606
24682,6.126549168188138
24683,4.067248863635912
24684,2.9736769734747344
24685,2.6574331214230944
24686,2.316751330933073
24687,2.331381071716548
24688,21.307904003072437
24689,12.103449094163054
24690,6.38619213917352
24691,4.361158615854069
24692,3.2312386976678216
24693,3.021029093892884
24694,2.7077470283617777
24695,2.6866682515659983
24696,19.333997727783522
24697,10.938197197024921
24698,5.611960679070819
24699,3.711506321109627
24700,2.610421780548081
24701,2.3337145975932905
24702,2.073981834999892
24703,2.056506263231328
24704,19.893921582128602
24705,11.00308203246619
24706,5.484825454495621
24707,3.6069262473274755
24708,2.5296393025047847
24709,2.252628397804937
24710,1.999213341237355
24711,1.9821628279918753
24712,21.504909918182
24713,11.497803897878859
24714,5.877280975565888
24715,3.7995603619770515
24716,2.6312809009577114
24717,2.2525493848628066
24718,2.040506797237916
24719,2.0274614704804432
24720,3.993305061182821
24721,5.386799873678684
24722,10.723247337848019
24723,7.530361775683977
24724,7.125070035598062
24725,6.882102694116069
24726,3.721489851671903
24727,4.0069667680998
24728,21.458553382432168
24729,21.458553382432168
24730,12.528418935000015
24731,7.090181577753805
24732,4.507198572363698
24733,3.4823697199157797
24734,3.089163662517187
24735,2.889097368467813
24736,2.8669881342212045
24737,11.592106017292972
24738,4.186724994401766
24739,30.326093062779275
24740,15.82315956512548
24741,9.593301381003903
24742,6.638606577910423
24743,5.339121462010359
24744,5.228282840774422
24745,5.163088988771946
24746,7.3299633613288595
24747,6.022743945937098
24748,21.854342669401653
24749,12.766831587539627
24750,7.377890592202526
24751,4.712312741110969
24752,4.246613002124619
24753,3.700754165882045
24754,3.294344096507835
24755,3.3132858665407685
24756,12.530372329356226
24757,5.899778041966986
24758,2.1923124313124154
24759,21.728178994952064
24760,12.69083403715118
24761,7.062147666593528
24762,4.486297194474253
24763,3.9507103525670884
24764,3.3321892975272194
24765,3.1202321733448244
24766,3.0968089546284503
24767,21.641732672086707
24768,12.638761134181946
24769,7.156167738543148
24770,4.696716305813523
24771,3.646251925841211
24772,3.308763175461544
24773,3.030236452886223
24774,3.048013279883155
24775,10.301593609563064
24776,8.35033609787802
24777,7.431162609057928
24778,7.2330787989477034
24779,21.854342669401653
24780,12.766831587539627
24781,7.106900489677091
24782,4.9421580508789535
24783,4.18848641245385
24784,3.5402586105128773
24785,3.4374390071094085
24786,3.457011949407205
24787,3.3867873997924898
24788,3.8731471650905025
24789,4.016250232014471
24790,3.623588974519536
24791,6.511242764459374
24792,22.63157773353032
24793,12.880962362193387
24794,6.779221478318836
24795,4.959465104427832
24796,3.985449428227672
24797,3.3440803452806946
24798,3.21485078865077
24799,3.2334419244721095
24800,22.292282945870916
24801,12.528418935000015
24802,6.693918093963003
24803,4.369155263641743
24804,3.423339607871262
24805,3.1020419261361587
24806,2.9013455505618864
24807,22.292282945870916
24808,12.528418935000015
24809,6.489270856287124
24810,4.369155263641743
24811,3.3236460277220203
24812,3.0095903290061727
24813,2.80032876923052
24814,18.0802987236375
24815,16.602649869939867
24816,9.497185322806981
24817,10.321732200128999
24818,4.748930381943745
24819,5.089166078757583
24820,3.9523202528445847
24821,3.7625875755432308
24822,3.7625875755432308
24823,3.721971340051738
24824,6.919669026114376
24825,5.2969372698052295
24826,5.284197718934466
24827,11.65164806076976
24828,8.271691509442537
24829,8.05386134900139
24830,7.312156961736385
24831,2.9582589147248393
24832,14.141128926637155
24833,9.616845390852916
24834,9.077003810989545
24835,5.632220687050779
24836,4.735298264579913
24837,4.203211267705327
24838,3.695189783595617
24839,3.769069557180665
24840,22.34357675398701
24841,12.558210953523
24842,7.190702226729277
24843,4.568826906175574
24844,3.5640631716447384
24845,3.1636913067269585
24846,3.0005767333954836
24847,2.9778337471084053
24848,21.67373724162751
24849,12.318336033684535
24850,6.891693071097266
24851,4.9036962599797995
24852,4.117842246742564
24853,3.565928326945456
24854,3.3267797097164813
24855,3.345864548845059
24856,21.67373724162751
24857,12.318336033684535
24858,6.891693071097266
24859,4.9036962599797995
24860,4.117842246742564
24861,3.565928326945456
24862,3.3267797097164813
24863,3.345864548845059
24864,11.528235261989405
24865,10.386875981134509
24866,12.632675240803808
24867,12.603022040316413
24868,22.50112345956448
24869,12.80433477146178
24870,6.810751202212086
24871,5.036723665576615
24872,4.035551593003431
24873,3.3593717629351323
24874,3.3517769726627407
24875,3.3514837285635215
24876,18.88207353116427
24877,292.615138962431
24878,136.74028400639887
24879,94.79527837913214
24880,73.30765384449127
24881,66.76081673168363
24882,12.06394799416002
24883,5.382949452756188
24884,3.518627362938277
24885,21.033228400116506
24886,11.60187067865791
24887,6.057002893853616
24888,3.641599875544694
24889,2.7784446574670847
24890,2.33445497123317
24891,2.0699143646983993
24892,2.056742864459909
24893,7.272270209507223
24894,6.582199263213538
24895,5.288252650880885
24896,6.795282791912246
24897,4.627586292239531
24898,5.729588445919906
24899,5.635146835953765
24900,12.735148424834641
24901,7.925947495059814
24902,8.193160791645113
24903,7.542447760753436
24904,3.022935136032671
24905,2.7713520752878327
24906,23.23155552706656
24907,5.967126541398406
24908,3.0294815027089452
24909,23.06757283852184
24910,5.94327389879456
24911,2.135259681577143
24912,20.01194494644456
24913,11.011915131647786
24914,5.6092769660560045
24915,3.16778829481522
24916,2.177603845736361
24917,1.57857421383711
24918,1.374001611830725
24919,1.363816094871996
24920,20.627573008744534
24921,11.476313059027017
24922,5.8648030104144535
24923,3.41960278724265
24924,2.439091810228821
24925,1.8395645735868174
24926,1.61428597859465
24927,1.6030693567935645
24928,25.151676916456957
24929,14.485035309043397
24930,8.32016353017613
24931,5.5598053844976665
24932,4.6480592297309915
24933,4.113267473356381
24934,3.8045995368859877
24935,3.808197284331235
24936,22.054699767373354
24937,11.956132929334798
24938,5.92903462264981
24939,3.459800957395145
24940,2.7266266431864516
24941,2.0878801938802005
24942,1.8865730391428066
24943,1.8741881668119378
24944,22.017854390125184
24945,11.949555402204304
24946,6.094881965679518
24947,3.762750988401635
