id,cost
23136,24.3209116382
23137,13.8417525196
23138,7.78358287549
23139,5.21025817769
23140,4.21867404657
23141,3.76652019057
23142,3.51059664041
23143,3.45554471891
23144,22.9593612632
23145,13.0436889906
23146,7.22596320965
23147,4.77827415405
23148,3.45076290921
23149,3.07584976202
23150,2.92878594999
23151,2.88083557214
23152,26.5967921435
23153,17.8493427358
23154,11.3350350945
23155,7.84220099641
23156,6.85502267079
23157,6.28484108148
23158,6.10817713196
23159,6.02142168901
23160,21.6024139865
23161,12.2483194763
23162,6.47308000755
23163,4.05616573855
23164,3.07581508005
23165,2.67332860758
23166,2.52481918175
23167,2.5838102868
23168,24.8352394466
23169,14.310099327
23170,7.99614860043
23171,5.55570310509
23172,3.96510655939
23173,3.83436994142
23174,3.64706056653
23175,3.53944799501
23176,48.4407716445
23177,24.2458137541
23178,24.2458137541
23179,22.5001494071
23180,16.6216295184
23181,100.428003058
23182,78.1798663236
23183,48.5171945214
23184,45.9106234626
23185,43.6825940482
23186,63.0404918113
23187,44.9165935997
23188,25.8675279765
23189,21.1720882575
23190,7.81803476352
23191,34.1796078223
23192,3.37021747103
23193,2.49197855554
23194,8.22085032965
23195,8.69992873918
23196,3.67838651764
23197,15.3790366207
23198,36.2341503612
23199,9.75019978474
23200,5.3405266859
23201,5.03477035808
23202,13.4712845422
23203,21.2493810542
23204,4.27681002451
23205,9.57267645775
23206,4.97741402291
23207,7.88963055156
23208,3.96896907108
23209,10.3147389349
23210,5.70667237826
23211,8.38155909787
23212,3.98499306981
23213,10.3290625216
23214,5.08329473252
23215,8.12093033844
23216,11.6438923267
23217,5.32790737767
23218,5.81784232416
23219,10.331693641
23220,7.38395694676
23221,5.02309849734
23222,11.3679180899
23223,9.28979745149
23224,6.70208597581
23225,11.0134286165
23226,9.64589897582
23227,11.0134286165
23228,9.64589897582
23229,6.64688260874
23230,33.8202855129
23231,25.0337304351
23232,25.0337304351
23233,20.7845261161
23234,15.3153821633
23235,18.4351300467
23236,16.5707410039
23237,15.804338789
23238,31.0048388536
23239,1.82651987271
23240,3.21564683332
23241,9.48543592382
23242,13.300796341
23243,25.4100595563
23244,311.100971292
23245,114.671207522
23246,16.2420711052
23247,193.874220366
23248,38.7285955338
23249,27.8693694151
23250,13.4226076402
23251,13.0556903953
23252,32.0779087596
23253,12.3348043657
23254,37.7688763925
23255,3.55760899316
23256,4.36623282275
23257,29.5618264422
23258,29.5618264422
23259,37.347012241
23260,1.72654823519
23261,1.42666849094
23262,1.44232388384
23263,1.2914642409
23264,10.6468467915
23265,21.8036606778
23266,16.0493774913
23267,16.0493774913
23268,12.9926436026
23269,17.7201182627
23270,18.7382691536
23271,15.32277768
23272,14.6108006755
23273,21.9916237104
23274,16.1899098708
23275,16.1899098708
23276,12.892862839
23277,13.8218933058
23278,16.6560683731
23279,15.988227842
23280,15.2472292807
23281,6.15773290456
23282,39.0007876858
23283,13.6378614942
23284,1.79517182618
23285,1.67529611914
23286,13.0067773241
23287,39.5930092023
23288,27.2968206572
23289,2.88087392128
23290,3.09111884621
23291,7.63524704797
23292,8.1281485681
23293,14.189370443
23294,32.1985592753
23295,9.50811715665
23296,4.49460944833
23297,53.1734461974
23298,5.72186603591
23299,9.70744800417
23300,4.60103294844
23301,5.39149204147
23302,1.58642919278
23303,1.58642919278
23304,5.36329895365
23305,1.58642919278
23306,5.66299051715
23307,5.71960803504
23308,3.18629019924
23309,7.97050892044
23310,15.2639304949
23311,7.58566020556
23312,6.71588675936
23313,9.61430450127
23314,4.74558752726
23315,6.00883802892
23316,6.56568706544
23317,31.9230847348
23318,9.68512839467
23319,4.59630121691
23320,87.9392740429
23321,32.2834335197
23322,1.6701833899
23323,4.07255029428
23324,6.25174292608
23325,3.6401253731
23326,20.7808549361
23327,15.2846668847
23328,15.2846668847
23329,12.8376853707
23330,17.5128067275
23331,18.5196823464
23332,15.1420149278
23333,14.4379225446
23334,42.5596696589
23335,7.81572473875
23336,1.4218622185
23337,1.6701833899
23338,3.81653640379
23339,1.44542440363
23340,3.07332266665
23341,14.2032689827
23342,1.79872047699
23343,1.67869258001
23344,46.7605850662
23345,16.8429048277
23346,34.9074038882
23347,31.2481900342
23348,29.6987707725
23349,12.1638190729
23350,7.75087599912
23351,7.71605127651
23352,2.7300724069
23353,26.9018151855
23354,6.25090297211
23355,1.82772812952
23356,8.24302343187
23357,8.22085032965
23358,8.22085032965
23359,16.0544044187
23360,19.97899767
23361,14.5029614507
23362,44.9631497671
23363,29.6826888145
23364,48.0344796206
23365,29.3345063349
23366,42.7570538886
23367,24.9978822867
23368,44.0925782148
23369,28.1694279249
23370,40.2260448042
23371,51.3421654057
23372,29.8561160328
23373,29.78141931
23374,8.86566669662
23375,5.23863193566
23376,29.78141931
23377,8.86566669662
23378,5.23863193566
23379,8.84815863837
23380,9.72407847769
23381,23.5489548228
23382,24.8411899026
23383,7.74810210129
23384,9.67056154223
23385,3.64440877668
23386,14.6461748154
23387,8.03585171534
23388,9.38856467136
23389,25.8627273747
23390,16.7624072988
23391,17.954479732
23392,7.69307805601
23393,6.7265027679
23394,16.7604279176
23395,6.49458679494
23396,19.8950629107
23397,5.94818035199
23398,17.8628567543
23399,7.26089526095
23400,22.4178430119
23401,6.86098229416
23402,20.445568881
23403,5.9142636983
23404,22.9507934936
23405,9.27159028092
23406,22.6589021919
23407,7.04476028697
23408,20.445568881
23409,5.9142636983
23410,16.0151645347
23411,5.47809781349
23412,19.8950629107
23413,5.94818035199
23414,21.2383053107
23415,6.25124332088
23416,305.118736171
23417,224.639563431
23418,97.8754465846
23419,4.96447606261
23420,5.34422439074
23421,8.09167647091
23422,7.50955491139
23423,25.808969161
23424,46.8540836532
23425,4.47852081164
23426,4.47852081164
23427,29.1890093345
23428,50.9486783494
23429,21.6312691676
23430,26.6507335602
23431,33.7498489313
23432,385.152501017
23433,233.854080866
23434,182.04444473
23435,187.273456093
23436,123.138542197
23437,7.61314166946
23438,3.98186878716
23439,3.90507884575
23440,7.01470881935
23441,26.4784217546
23442,22.5221818896
23443,4.11868659766
23444,4.95014010705
23445,8.57636509554
23446,3.55286885834
23447,4.04451902888
23448,19.2120580801
23449,14.2268529675
23450,9.06727208027
23451,9.06727208027
23452,7.21595759023
23453,6.07671491325
23454,16.9408029816
23455,10.8616102038
23456,10.8616102038
23457,9.80075661495
23458,7.65992372195
23459,10.3760041621
23460,39.9571942882
23461,24.09319269
23462,6.23585008032
23463,29.5984491446
23464,8.7349321115
23465,3.61308937171
23466,8.04062869267
23467,5.3235734494
23468,28.5007067385
23469,12.536074437
23470,58.7446634452
23471,19.4442168316
23472,10.5395180725
23473,5.93820712434
23474,13.1060287342
23475,10.3305490601
23476,16.1742234666
23477,11.9504725002
23478,17.2277426855
23479,3.98499306981
23480,34.769986161
23481,10.4320737917
23482,4.38754996237
23483,6.77914887795
23484,7.4824004634
23485,6.31691126743
23486,32.6799567992
23487,10.2400904462
23488,5.03531950661
23489,4.93553637658
23490,4.93553637658
23491,4.42186923205
23492,4.11200234002
23493,6.00377723857
23494,7.16616330673
23495,24.3714770238
23496,7.37172521863
23497,15.1614069477
23498,9.28874963697
23499,44.5794302667
23500,46.3862417294
23501,37.898409648
23502,44.1563175309
23503,37.898409648
23504,29.2822609299
23505,4.55848723424
23506,9.39793339096
23507,6.78302754019
23508,9.39793339096
23509,6.78302754019
23510,11.0134286165
23511,9.64589897582
23512,10.5447392554
23513,4.64390973776
23514,6.29530756698
23515,5.14472251872
23516,5.49329406877
23517,4.36167810944
23518,6.49950611096
23519,4.24052977827
23520,5.49329406877
23521,2.30676096255
23522,2.17473815487
23523,40.612959278
23524,40.8135488422
23525,34.5619213477
23526,40.612959278
23527,16.980109515
23528,10.3056395622
23529,14.7947426501
23530,14.7947426501
23531,22.9218908557
23532,14.129911664
23533,14.129911664
23534,10.5962535684
23535,8.48008266304
23536,6.88311313892
23537,18.5493343006
23538,10.9364015853
23539,10.9364015853
23540,8.78394584087
23541,6.62956773884
23542,5.83447054195
23543,18.5493343006
23544,10.9364015853
23545,10.9364015853
23546,8.78394584087
23547,6.62956773884
23548,5.83447054195
23549,16.4863875716
23550,11.1108788347
23551,11.1108788347
23552,8.69996601465
23553,6.2159602034
23554,5.65362023336
23555,16.8224637894
23556,11.34364151
23557,11.34364151
23558,9.35199813733
23559,7.82847068855
23560,6.29645307865
23561,16.8224637894
23562,11.34364151
23563,11.34364151
23564,9.1941571907
23565,7.23434217659
23566,5.80542456838
23567,16.4863875716
23568,11.1108788347
23569,11.1108788347
23570,8.69996601465
23571,6.3389647039
23572,5.76704084735
23573,16.4206099281
23574,11.756540664
23575,11.756540664
23576,9.45682025649
23577,6.65146502522
23578,6.4952060334
23579,16.4863875716
23580,11.1108788347
23581,11.1108788347
23582,8.69996601465
23583,6.3389647039
23584,5.76704084735
23585,5.09598089473
23586,16.4863875716
23587,11.1108788347
23588,11.1108788347
23589,8.69996601465
23590,6.3389647039
23591,5.76704084735
23592,5.09598089473
23593,12.9817015056
23594,8.68357331571
23595,8.68357331571
23596,6.32438236814
23597,5.10642274668
23598,4.21752103448
23599,4.16041856974
23600,23.3942716174
23601,14.428678983
23602,14.428678983
23603,11.0655008043
23604,7.9462068807
23605,6.25645503975
23606,6.01566910883
23607,13.5207395297
23608,13.5207395297
23609,8.56246195451
23610,6.04799737917
23611,4.6661541859
23612,4.60414094619
23613,4.4213096803
23614,4.46549914674
23615,10.9992014793
23616,24.3167973799
23617,19.5928931111
23618,15.050019662
23619,12.5079512676
23620,14.7409875272
23621,16.8561629017
23622,15.937968932
23623,24.1869729528
23624,5.24282882266
23625,5.21016953648
23626,7.68384852394
23627,8.45621300995
23628,2.5318625421
23629,15.6917134428
23630,10.5604994862
23631,10.5604994862
23632,8.44727009959
23633,5.68176702362
23634,4.83843255317
23635,4.64469910737
23636,5.03804030951
23637,15.6917134428
23638,10.5604994862
23639,10.5604994862
23640,8.44727009959
23641,5.68176702362
23642,4.83843255317
23643,4.64469910737
23644,5.03804030951
23645,13.6889985345
23646,9.75627132988
23647,9.75627132988
23648,6.46623186451
23649,5.31480616046
23650,5.12163679796
23651,4.91925410474
23652,3.68637893641
23653,5.57049162491
23654,3.23148608965
23655,2.53554792416
23656,6.79608522954
23657,14.4984683989
23658,14.0668885825
23659,5.52797894766
23660,2.3673033159
23661,2.49976746765
23662,1.86549623214
23663,7.34840597914
23664,1.67529611914
23665,1.62244877121
23666,19.6891085111
23667,127.625076881
23668,115.807965017
23669,44.4816486397
23670,60.899447596
23671,72.2207270661
23672,16.7604279176
23673,6.26154692387
23674,15.9155184294
23675,6.07432411917
23676,15.9155184294
23677,6.07432411917
23678,17.716264802
23679,7.10542305213
23680,12.2612973133
23681,13.1706288059
23682,9.37668619773
23683,9.37668619773
23684,6.20275109855
23685,5.49897152395
23686,5.05417237279
23687,5.06536833494
23688,4.89820369151
23689,12.0846766785
23690,8.06229877089
23691,8.06229877089
23692,5.43565385228
23693,3.84208786279
23694,3.5415804547
23695,4.18759850896
23696,3.70338454887
23697,3.65608696005
23698,36.7915827958
23699,7.99202696735
23700,4.37053931853
23701,8.39723933758
23702,11.8714715331
23703,25.3963909433
23704,6.32251387809
23705,1.88187515572
23706,29.3355721462
23707,36.5663655342
23708,5.49870840408
23709,2.17716907431
23710,5.01872716541
23711,16.9246134041
23712,11.1064051406
23713,18.1604881131
23714,13.5881958119
23715,16.9643381162
23716,12.6774884052
23717,11.3823410859
23718,32.1369511605
23719,1.67869258001
23720,2.89475878898
23721,35.9355696401
23722,11.4153501905
23723,3.528796977
23724,3.93160017419
23725,4.70508583861
23726,5.38056360283
23727,5.24204062048
23728,5.98109341685
23729,3.56268092991
23730,4.10289883383
23731,6.27957200905
23732,56.1127013618
23733,3.57463137632
23734,15.0167393509
23735,28.2896152576
23736,11.3463998132
23737,19.6516614128
23738,6.67859991323
23739,12.7965881435
23740,8.55536451732
23741,8.55536451732
23742,5.77455481519
23743,3.76826717111
23744,3.65383622419
23745,3.57511233027
23746,3.12845283379
23747,5.64002418986
23748,2.53828425473
23749,9.43446455453
23750,11.6173907497
23751,12.9817015056
23752,8.68357331571
23753,8.68357331571
23754,6.32438236814
23755,5.10642274668
23756,4.21752103448
23757,4.16041856974
23758,22.4258085998
23759,2.11193927908
23760,124.543290287
23761,85.5372657203
23762,85.5372657203
23763,74.1476919737
23764,55.8442725678
23765,1.82651987271
23766,1.66934211033
23767,8.24038394254
23768,6.55128329102
23769,6.55128329102
23770,6.55128329102
23771,15.9779162161
23772,4.74242157573
23773,5.56898043959
23774,2.7664892711
23775,12.6000389916
23776,32.5104653674
23777,27.8597508693
23778,3.49809112869
23779,3.35948843318
23780,6.60031616498
23781,5.87617956652
23782,7.05330946592
23783,13.7714572442
23784,8.92665358704
23785,3.07616862625
23786,5.59512432246
23787,14.5402580197
23788,20.7922651244
23789,11.9374685783
23790,7.67282648945
23791,12.5406564371
23792,5.20445995923
23793,6.21098638603
23794,5.46258410394
23795,8.50198448039
23796,5.4971584429
23797,3.19462193335
23798,3.19462193335
23799,6.84069108442
23800,9.29050358614
23801,11.8570681474
23802,11.7723038097
23803,11.9722637744
23804,8.48482763058
23805,11.3963181312
23806,4.22483874431
23807,8.71398775166
23808,9.92180241088
23809,5.36915207811
23810,19.6516614128
23811,6.67859991323
23812,8.98915531337
23813,9.7994166561
23814,8.98915531337
23815,9.7994166561
23816,11.8441121828
23817,11.8441121828
23818,18.5978824503
23819,8.20109534302
23820,15.277302039
23821,4.6236903292
23822,5.20451445737
23823,43.8100114941
23824,43.3015143084
23825,51.858893381
23826,43.3015143084
23827,36.7053021869
23828,44.2116328
23829,34.8556763861
23830,18.1333480515
23831,18.1333480515
23832,15.218503056
23833,8.46588278453
23834,6.467317102
23835,4.96418956189
23836,4.43762358464
23837,4.9605088431
23838,27.1246896625
23839,13.6858136185
23840,4.79108956204
23841,20.0214751144
23842,7.77279183907
23843,6.24503297821
23844,15.8857172269
23845,7.16360388481
23846,15.3134520864
23847,6.61494724079
23848,52.9843030585
23849,41.1698702709
23850,40.7585739239
23851,3.3907766799
23852,2.61509003668
23853,11.7462502983
23854,12.6180143852
23855,9.79070801274
23856,9.79070801274
23857,5.4922015855
23858,7.44721805372
23859,8.5706889765
23860,8.15837321189
23861,48.8098206125
23862,81.1731758498
23863,82.7403267932
23864,3.97504431636
23865,12.2599323508
23866,9.09569737707
23867,2.51971869231
23868,49.0704235847
23869,47.6522482249
23870,3.06051227505
23871,1.8277935236
23872,4.92107738113
23873,62.8446691084
23874,6.57310452495
23875,81.6642080943
23876,14.3594230585
23877,17.7808608981
23878,7.13339758083
23879,10.7919248167
23880,9.10470490243
23881,118.854024172
23882,6.13921384952
23883,11.6247282401
23884,7.62620677613
23885,7.62620677613
23886,4.37646869977
23887,3.17244875263
23888,2.71602690547
23889,3.15746721464
23890,10.3487454004
23891,6.86001459955
23892,6.86001459955
23893,4.28215236098
23894,2.96623533643
23895,2.53237106011
23896,3.29255276642
23897,7.07967131692
23898,4.83314560463
23899,12.8264773312
23900,8.32227947396
23901,86.2798827288
23902,41.2685366685
23903,35.7294850182
23904,33.1471639718
23905,20.9319901915
23906,78.8698685842
23907,37.6799611022
23908,32.6111718973
23909,28.6287808253
23910,16.4910392259
23911,91.5226440881
23912,42.1954462853
23913,36.5349283945
23914,32.0876343762
23915,18.5329316896
23916,86.3712801706
23917,39.7904624503
23918,34.4451040311
23919,29.8756956748
23920,17.2032078987
23921,86.3712801706
23922,39.7904624503
23923,34.4451040311
23924,29.8756956748
23925,17.2032078987
23926,31.519302934
23927,20.7346892236
23928,123.892031237
23929,73.4030694992
23930,41.604006317
23931,123.892031237
23932,73.4030694992
23933,41.604006317
23934,5.15768721084
23935,6.37817495695
23936,6.61874612381
23937,3.44555362898
23938,5.65828362295
23939,4.98343363666
23940,5.55029432562
23941,3.6576867108
23942,3.82763554839
23943,3.66564632796
23944,6.08682012523
23945,5.53905756463
23946,12.8873801866
23947,6.17952038978
23948,6.44897332979
23949,113.047871143
23950,66.9427976955
23951,37.9047844625
23952,6.67246896881
23953,21.7654854966
23954,17.9669914059
23955,17.9669914059
23956,9.70365138297
23957,8.87656844301
23958,8.63911630509
23959,9.70612549877
23960,35.742745056
23961,5.48988712639
23962,4.8066407332
23963,12.3996125909
23964,59.6239725184
23965,58.2055731637
23966,5.37724206582
23967,115.972240751
23968,68.6849786951
23969,38.9023762395
23970,5.3778897786
23971,14.5591107699
23972,10.0947098173
23973,9.19944994045
23974,5.39074734304
23975,3.99160168359
23976,3.48961133148
23977,115.01462208
23978,68.1144874719
23979,38.5757067641
23980,5.63593185336
23981,26.1353369179
23982,17.5341514608
23983,10.9220431384
23984,7.26432447679
23985,6.33276477418
23986,5.80049292109
23987,5.74698752489
23988,5.66464040827
23989,22.5307513488
23990,15.5936746137
23991,7.89019301484
