id,cost
27517,12.194343692123184
27518,34.93415373540377
27519,24.178484531272012
27520,14.232868616811565
27521,11.748675136533835
27522,10.306645069530077
27523,10.381138865196572
27524,9.50428164714038
27525,8.6214068115941
27526,32.85160633850999
27527,22.719283520218713
27528,15.221058595896075
27529,18.067356404927928
27530,15.648499897047902
27531,14.631982940414767
27532,10.6120841237095
27533,10.624438661639957
27534,32.27260004158667
27535,22.731162001349695
27536,12.989840074493666
27537,14.013323276415461
27538,11.983260469897
27539,12.223824696658662
27540,10.917972873115072
27541,9.82469336253436
27542,34.93415373540377
27543,24.178484531272012
27544,14.232868616811565
27545,11.748675136533835
27546,10.306645069530077
27547,10.381138865196572
27548,9.50428164714038
27549,8.6214068115941
27550,23.76679884620668
27551,15.6495784139757
27552,7.693996775746037
27553,7.541933089915055
27554,6.877729200332555
27555,5.7182128443454525
27556,5.474323858215825
27557,5.536997340768219
27558,40.30751070901057
27559,20.232311646858385
27560,12.476419991688854
27561,15.47011908148545
27562,15.47011908148545
27563,23.76679884620668
27564,15.6495784139757
27565,7.693996775746037
27566,7.541933089915055
27567,6.877729200332555
27568,5.7182128443454525
27569,5.474323858215825
27570,5.536997340768219
27571,29.742223205202873
27572,20.69745785805448
27573,12.719782336635069
27574,11.088198389030568
27575,10.770465228195164
27576,10.266358374559081
27577,10.183335352306424
27578,10.474546667137032
27579,23.709067709887123
27580,15.610763869923819
27581,7.427605175975867
27582,7.522020768018841
27583,6.859366300016812
27584,5.702551844040752
27585,5.459232280351579
27586,5.380080235313722
27587,23.709067709887123
27588,15.610763869923819
27589,7.427605175975867
27590,7.522020768018841
27591,6.859366300016812
27592,5.702551844040752
27593,5.459232280351579
27594,5.380080235313722
27595,23.709067709887123
27596,15.610763869923819
27597,7.427605175975867
27598,7.522020768018841
27599,6.859366300016812
27600,5.702551844040752
27601,5.459232280351579
27602,5.380080235313722
27603,23.709067709887123
27604,15.610763869923819
27605,7.427605175975867
27606,7.522020768018841
27607,6.859366300016812
27608,5.702551844040752
27609,5.459232280351579
27610,5.380080235313722
27611,23.709067709887123
27612,15.610763869923819
27613,7.427605175975867
27614,7.522020768018841
27615,6.859366300016812
27616,5.702551844040752
27617,5.459232280351579
27618,5.380080235313722
27619,23.709067709887123
27620,15.610763869923819
27621,7.427605175975867
27622,7.522020768018841
27623,6.859366300016812
27624,5.702551844040752
27625,5.459232280351579
27626,5.380080235313722
27627,23.709067709887123
27628,15.610763869923819
27629,7.427605175975867
27630,7.522020768018841
27631,6.859366300016812
27632,5.702551844040752
27633,5.459232280351579
27634,5.380080235313722
27635,23.709067709887123
27636,15.610763869923819
27637,7.427605175975867
27638,7.522020768018841
27639,6.859366300016812
27640,5.702551844040752
27641,5.459232280351579
27642,5.380080235313722
27643,23.709067709887123
27644,15.610763869923819
27645,7.427605175975867
27646,7.522020768018841
27647,6.859366300016812
27648,5.702551844040752
27649,5.459232280351579
27650,5.380080235313722
27651,23.709067709887123
27652,15.610763869923819
27653,7.427605175975867
27654,7.522020768018841
27655,6.859366300016812
27656,5.702551844040752
27657,5.459232280351579
27658,5.380080235313722
27659,29.742223205202873
27660,20.69745785805448
27661,13.06139774264631
27662,11.389188207913216
27663,11.06354034620191
27664,10.546881637328745
27665,10.461794554733906
27666,10.760256879027345
27667,31.456567650197
27668,84.11395708066027
27669,82.89463484058959
27670,64.86783247518521
27671,62.116357960501205
27672,26.103439432192012
27673,31.703586980219782
27674,19.421311393738897
27675,11.0386384996063
27676,9.49931775131984
27677,9.735494126199221
27678,9.879953875434364
27679,9.041704826595662
27680,8.874116634621322
27681,35.17808483803927
27682,24.349410096258087
27683,16.335858957282014
27684,15.401076723630194
27685,13.320460495208547
27686,12.446087968542907
27687,11.41013381678426
27688,11.423337430134634
27689,34.93415373540377
27690,24.178484531272012
27691,14.232868616811565
27692,11.748675136533835
27693,10.306645069530077
27694,10.381138865196572
27695,9.50428164714038
27696,8.6214068115941
27697,26.88111359223417
27698,16.28778862180941
27699,9.191387359508358
27700,9.93697642360707
27701,8.458104116563241
27702,8.633351428955056
27703,7.682059797235212
27704,7.537163016344168
27705,10.261569114240938
27706,23.76679884620668
27707,15.6495784139757
27708,7.693996775746037
27709,7.541933089915055
27710,6.877729200332555
27711,5.7182128443454525
27712,5.474323858215825
27713,5.536997340768219
27714,34.09701687806204
27715,19.023275808568055
27716,10.460237319924317
27717,10.029717574366947
27718,9.486829037286034
27719,9.020640926848875
27720,7.7738165197345666
27721,7.526596312261317
27722,34.93415373540377
27723,24.178484531272012
27724,14.232868616811565
27725,11.748675136533835
27726,10.306645069530077
27727,10.381138865196572
27728,9.50428164714038
27729,8.6214068115941
27730,34.93415373540377
27731,24.178484531272012
27732,14.232868616811565
27733,11.748675136533835
27734,10.306645069530077
27735,10.381138865196572
27736,9.50428164714038
27737,8.6214068115941
27738,34.93415373540377
27739,24.178484531272012
27740,14.232868616811565
27741,11.748675136533835
27742,10.306645069530077
27743,10.381138865196572
27744,9.50428164714038
27745,8.6214068115941
27746,23.76679884620668
27747,15.6495784139757
27748,7.693996775746037
27749,7.541933089915055
27750,6.877729200332555
27751,5.7182128443454525
27752,5.474323858215825
27753,5.536997340768219
27754,20.594454675424544
27755,13.253013713530436
27756,6.974261678327872
27757,7.575590156625905
27758,6.944006909881743
27759,6.468730504162123
27760,6.021096945333462
27761,6.036967183162337
27762,20.594454675424544
27763,13.253013713530436
27764,6.974261678327872
27765,7.575590156625905
27766,6.944006909881743
27767,6.468730504162123
27768,6.021096945333462
27769,6.036967183162337
27770,28.282364352367257
27771,15.6495784139757
27772,10.43384375199903
27773,7.541933089915055
27774,6.877729200332555
27775,5.7182128443454525
27776,5.474323858215825
27777,5.536997340768219
27778,26.360303744456342
27779,37.52291199732802
27780,23.055103381447235
27781,13.14949245431945
27782,11.470122887012808
27783,9.876537931915786
27784,9.710528605600928
27785,8.885332973432291
27786,8.7203545052648
27787,37.52291199732802
27788,23.055103381447235
27789,13.14949245431945
27790,11.470122887012808
27791,9.876537931915786
27792,9.710528605600928
27793,8.885332973432291
27794,8.7203545052648
27795,37.52291199732802
27796,23.055103381447235
27797,13.14949245431945
27798,11.470122887012808
27799,9.876537931915786
27800,9.710528605600928
27801,8.885332973432291
27802,8.7203545052648
27803,81.26889017473589
27804,65.74407268297121
27805,21.743387664483453
27806,17.586952660444716
27807,13.932690682131586
27808,12.548017638843078
27809,11.08648969658092
27810,10.770226146279985
27811,37.52291199732802
27812,23.055103381447235
27813,13.14949245431945
27814,11.470122887012808
27815,9.876537931915786
27816,9.710528605600928
27817,8.885332973432291
27818,8.7203545052648
27819,23.709067709887123
27820,15.610763869923819
27821,7.427605175975867
27822,7.522020768018841
27823,6.859366300016812
27824,5.702551844040752
27825,5.459232280351579
27826,5.380080235313722
27827,26.88111359223417
27828,16.28778862180941
27829,9.191387359508358
27830,9.93697642360707
27831,8.458104116563241
27832,8.633351428955056
27833,7.682059797235212
27834,7.537163016344168
27835,26.88111359223417
27836,16.28778862180941
27837,9.191387359508358
27838,9.93697642360707
27839,8.458104116563241
27840,8.633351428955056
27841,7.682059797235212
27842,7.537163016344168
27843,20.08029185420187
27844,14.310259021387798
27845,7.312099921930015
27846,7.405221493107382
27847,6.751648027972704
27848,5.430510919919745
27849,4.689584878530541
27850,4.61986416575759
27851,19.504102897020413
27852,61.511504219615716
27853,39.55931756447967
27854,27.684959282315358
27855,17.318457801425517
27856,11.174640133260123
27857,10.266599591942395
27858,10.021522036879475
27859,10.79873368792191
27860,35.17808483803927
27861,24.349410096258087
27862,16.335858957282014
27863,13.50871141105847
27864,12.203937464374564
27865,11.907665778025823
27866,10.913191106070833
27867,10.925866003171535
27868,29.9964975166718
27869,19.45866089626359
27870,10.709428135565574
27871,10.269550283996908
27872,9.714857054003662
27873,9.073804020012377
27874,7.82036355180248
27875,7.9710801947341
27876,12.020012082426359
27877,10.910418429545423
27878,10.910418429545423
27879,10.910418429545423
27880,10.400317643926094
27881,14.436676755738501
27882,35.17808483803927
27883,24.349410096258087
27884,16.335858957282014
27885,13.959135368880913
27886,13.320460495208547
27887,12.446087968542907
27888,11.41013381678426
27889,11.423337430134634
27890,34.660951469999574
27891,21.267991431985003
27892,12.127281289300017
27893,10.129707610873583
27894,9.238619164166433
27895,9.082343667195195
27896,8.305549271239729
27897,8.150246939153163
27898,35.17808483803927
27899,24.349410096258087
27900,16.335858957282014
27901,13.50871141105847
27902,12.203937464374564
27903,11.907665778025823
27904,10.913191106070833
27905,10.925866003171535
27906,35.17808483803927
27907,24.349410096258087
27908,16.335858957282014
27909,13.50871141105847
27910,12.203937464374564
27911,11.907665778025823
27912,10.913191106070833
27913,10.925866003171535
27914,31.5857102264957
27915,21.99857944033391
27916,13.904607091497581
27917,12.545883222087168
27918,10.998944576919037
27919,10.104008216615352
27920,9.973603018036485
27921,10.25935295422636
27922,31.770577485574982
27923,16.66253951060663
27924,9.848867787249501
27925,9.93697642360707
27926,8.458104116563241
27927,8.633351428955056
27928,7.682059797235212
27929,31.770577485574982
27930,16.66253951060663
27931,9.848867787249501
27932,9.93697642360707
27933,8.458104116563241
27934,8.633351428955056
27935,7.682059797235212
27936,31.770577485574982
27937,16.66253951060663
27938,9.848867787249501
27939,9.93697642360707
27940,8.458104116563241
27941,8.633351428955056
27942,7.682059797235212
27943,23.709067709887123
27944,15.610763869923819
27945,7.427605175975867
27946,7.522020768018841
27947,6.859366300016812
27948,5.702551844040752
27949,5.459232280351579
27950,5.380080235313722
27951,23.76679884620668
27952,15.6495784139757
27953,7.693996775746037
27954,7.541933089915055
27955,6.877729200332555
27956,5.7182128443454525
27957,5.474323858215825
27958,5.536997340768219
27959,23.76679884620668
27960,15.6495784139757
27961,7.693996775746037
27962,7.541933089915055
27963,6.877729200332555
27964,5.7182128443454525
27965,5.474323858215825
27966,5.536997340768219
27967,31.770577485574982
27968,16.66253951060663
27969,9.848867787249501
27970,9.93697642360707
27971,8.458104116563241
27972,8.633351428955056
27973,7.682059797235212
27974,26.88111359223417
27975,16.28778862180941
27976,9.191387359508358
27977,9.93697642360707
27978,8.458104116563241
27979,8.633351428955056
27980,7.682059797235212
27981,7.537163016344168
27982,29.9964975166718
27983,19.45866089626359
27984,10.709428135565574
27985,10.269550283996908
27986,9.714857054003662
27987,9.073804020012377
27988,7.82036355180248
27989,7.9710801947341
27990,26.88111359223417
27991,16.28778862180941
27992,9.191387359508358
27993,9.93697642360707
27994,8.458104116563241
27995,8.633351428955056
27996,7.682059797235212
27997,7.537163016344168
27998,11.855787136837694
27999,7.379298092105836
28000,31.770577485574982
28001,16.66253951060663
28002,9.848867787249501
28003,9.93697642360707
28004,8.458104116563241
28005,8.633351428955056
28006,7.682059797235212
28007,23.709067709887123
28008,15.610763869923819
28009,7.427605175975867
28010,7.522020768018841
28011,6.859366300016812
28012,5.702551844040752
28013,5.459232280351579
28014,5.380080235313722
28015,3.361464523556447
28016,23.709067709887123
28017,15.610763869923819
28018,7.427605175975867
28019,7.522020768018841
28020,6.859366300016812
28021,5.702551844040752
28022,5.459232280351579
28023,5.380080235313722
28024,41.425469535626746
28025,22.8002582150764
28026,13.079012888307188
28027,10.656038415044627
28028,9.813491550889644
28029,9.648441582821304
28030,8.828032160148268
28031,8.664009997694075
28032,40.125589737416625
28033,21.750692939051813
28034,12.974166037441282
28035,10.129707610873583
28036,9.238619164166433
28037,9.082343667195195
28038,8.305549271239729
28039,8.150246939153163
28040,7.268399654340602
28041,7.743548092157601
28042,6.988171908416783
28043,6.988171908416783
28044,6.710424433957905
28045,85.12115660296875
28046,89.70315816067472
28047,81.07092696786873
28048,89.54867906969527
28049,85.76621996277949
28050,13.534361377093571
28051,9.636201731439424
28052,9.856076700878528
28053,7.342782118838144
28054,26.88111359223417
28055,16.28778862180941
28056,9.191387359508358
28057,9.93697642360707
28058,8.458104116563241
28059,8.633351428955056
28060,7.682059797235212
28061,7.537163016344168
28062,34.660951469999574
28063,21.267991431985003
28064,12.127281289300017
28065,10.129707610873583
28066,9.238619164166433
28067,9.082343667195195
28068,8.305549271239729
28069,8.150246939153163
28070,34.660951469999574
28071,21.267991431985003
28072,12.127281289300017
28073,10.129707610873583
28074,9.238619164166433
28075,9.082343667195195
28076,8.305549271239729
28077,8.150246939153163
28078,34.660951469999574
28079,21.267991431985003
28080,12.127281289300017
28081,10.129707610873583
28082,9.238619164166433
28083,9.082343667195195
28084,8.305549271239729
28085,8.150246939153163
28086,34.660951469999574
28087,21.267991431985003
28088,12.127281289300017
28089,10.129707610873583
28090,9.238619164166433
28091,9.082343667195195
28092,8.305549271239729
28093,8.150246939153163
28094,69.23792676554956
28095,29.9964975166718
28096,19.45866089626359
28097,10.709428135565574
28098,10.269550283996908
28099,9.714857054003662
28100,9.073804020012377
28101,7.82036355180248
28102,7.9710801947341
28103,48.19520604266962
28104,28.365543886904085
