id,cost
23906,34.2484652043
23907,27.0493350657
23908,23.5617200893
23909,21.3634836812
23910,19.8006490748
23911,34.4449705308
23912,27.204534383
23913,23.6969087312
23914,21.4860596363
23915,19.9142580493
23916,32.8871950798
23917,25.9742080055
23918,22.6252148927
23919,20.5143515546
23920,19.01363477
23921,32.8871950798
23922,25.9742080055
23923,22.6252148927
23924,20.5143515546
23925,19.01363477
23926,26.9823155223
23927,21.3105518469
23928,36.4796594296
23929,25.0967019779
23930,21.0906074308
23931,36.3969456888
23932,25.0397978803
23933,21.0427867257
23934,30.8509529968
23935,8.14442989785
23936,22.2423690406
23937,0
23938,38.1305227478
23939,36.9018229613
23940,20.2562350286
23941,14.7802158294
23942,4.95983324505
23943,16.673034782
23944,22.1416593896
23945,16.1613800569
23946,21.5676591173
23947,13.703980484
23948,0.884898855206
23949,36.0247338554
23950,24.783729441
23951,20.8275935528
23952,25.9698906764
23953,27.7819560167
23954,21.9421055102
23955,19.1129928683
23956,16.0620558736
23957,12.6857635394
23958,10.0191779834
23959,7.33423674874
23960,24.2144572491
23961,8.73260892092
23962,6.89698832606
23963,14.5390212967
23964,1.73015700392
23965,0
23966,27.4385083955
23967,35.831735127
23968,24.6509532132
23969,20.7160119076
23970,21.8784689306
23971,21.3980028253
23972,16.9000784328
23973,14.7210612222
23974,12.371192178
23975,9.77073046598
23976,7.71689360777
23977,35.9144488677
23978,24.7078573108
23979,20.7638326127
23980,25.3606684423
23981,31.1336702834
23982,24.5892793822
23983,17.9998395844
23984,14.2162193004
23985,10.4065541299
23986,8.2190652299
23987,6.49139305964
23988,4.75182830439
23989,26.5870511022
23990,20.9983731937
23991,15.371225124
23992,12.140147486
23993,8.88682843783
23994,7.01879043783
23995,5.54341962994
23996,4.05789297592
23997,26.5366010267
23998,20.9585278755
23999,15.3420575618
24000,12.1171110329
24001,8.8699652978
24002,7.00547198043
24003,5.53290075225
24004,4.05019294909
24005,22.8049538889
24006,18.0112841618
24007,13.1846167829
24008,10.4131707785
24009,7.62264727909
24010,6.02034395147
24011,4.75484959057
24012,3.48064408672
24013,28.258659412
24014,22.3186044216
24015,16.3376605346
24016,12.9034352738
24017,9.44557021807
24018,7.46008301953
24019,5.89195118699
24020,4.31302497957
24021,32.5077883028
24022,25.6745536713
24023,18.7942818617
24024,14.8436674276
24025,10.8658585877
24026,8.5818225127
24027,6.77789767325
24028,4.96155535678
24029,32.8239606333
24030,25.9242656293
24031,18.9770759614
24032,14.9880376591
24033,10.9715404569
24034,8.66528973593
24035,6.84381983574
24036,5.00981168554
24037,32.9756024913
24038,26.0440319138
24039,19.0647472541
24040,15.057280183
24041,11.022227356
24042,8.70532209677
24043,6.87543727422
24044,5.0329562768
24045,32.5077883028
24046,25.6745536713
24047,18.7942818617
24048,14.8436674276
24049,10.8658585877
24050,8.5818225127
24051,6.77789767325
24052,4.96155535678
24053,15.5304676283
24054,13.0513960062
24055,10.3079534088
24056,26.086119779
24057,20.6027391376
24058,15.081613158
24059,11.9114128241
24060,8.71939013445
24061,6.88654816817
24062,5.43897508212
24063,3.98143749803
24064,25.563657385
24065,20.1900999063
24066,14.7795530669
24067,11.6728466705
24068,8.54475498433
24069,6.74862185055
24070,5.33004129027
24071,3.90169580458
24072,6.27065586887
24073,5.68562285848
24074,5.26969405703
24075,4.95254519194
24076,21.452476306
24077,16.9431014245
24078,12.4026858601
24079,9.79560408164
24080,7.17057622395
24081,5.66329958843
24082,4.47285702384
24083,3.27421994203
24084,0
24085,29.8404180732
24086,23.5678726666
24087,17.2521496361
24088,13.6256960225
24089,9.97427939301
24090,7.87765593965
24091,6.2217490265
24092,4.55444353089
24093,26.5649786209
24094,25.7350362955
24095,20.3254544557
24096,14.8786352782
24097,11.7511015037
24098,8.60203907236
24099,6.79386465141
24100,5.36577391865
24101,3.92785279637
24102,24.8260821564
24103,19.6075652036
24104,14.3531261254
24105,11.3360559514
24106,8.29821750668
24107,6.55390729037
24108,5.17625631482
24109,3.78912215631
24110,40.6183789731
24111,27.9439931144
24112,23.4833959196
24113,20.9417111295
24114,19.2244686006
24115,21.300834448
24116,16.82333514
24117,12.3150145675
24118,9.72636155773
24119,7.11988932485
24120,5.62326722759
24121,4.44123958536
24122,3.25107535076
24123,25.045442219
24124,13.6084938781
24125,9.03229215092
24126,31.689830171
24127,34.1674045544
24128,13.1655582967
24129,10.3981184432
24130,9.05743359753
24131,8.21240274991
24132,20.9269029175
24133,16.5280051391
24134,12.0988271567
24135,9.55561738935
24136,6.99490121142
24137,5.52455199059
24138,4.36327458735
24139,3.19400342785
24140,23.2512912272
24141,18.3638000524
24142,13.4426653977
24143,10.6169768002
24144,7.77183732411
24145,6.13817380143
24146,4.84791125255
24147,3.5487670667
24148,100.466883997
24149,47.1398865635
24150,37.2309409782
24151,32.430557271
24152,27.253786285
24153,24.304019807
24154,82.4335521501
24155,127.907238856
24156,20.6502934391
24157,14.2066638862
24158,11.9389062032
24159,10.6467193146
24160,9.7736770361
24161,22.2338461187
24162,17.5602249583
24163,12.8544325111
24164,10.1523922313
24165,7.4317522169
24166,5.86957560408
24167,4.63577320213
24168,3.39347781166
24169,21.3848733428
24170,16.889708807
24171,12.3636014065
24172,9.7647352974
24173,7.14797966242
24174,5.64545289193
24175,4.45876175649
24176,3.26390192712
24177,0
24178,19.5780505074
24179,19.5780505074
24180,25.1011250266
24181,20.5542222198
24182,16.2336630422
24183,11.8833629114
24184,9.38544437478
24185,6.87033119388
24186,5.42616696448
24187,4.2855703889
24188,3.13712241538
24189,20.5106431862
24190,16.1992444522
24191,11.8581678217
24192,9.36554536856
24193,6.85576472716
24194,5.41466241276
24195,4.27648412847
24196,3.13047109276
24197,32.1230396721
24198,22.0995032816
24199,18.5718405764
24200,16.5617494942
24201,14.6679839678
24202,42.6115945878
24203,7.78455416834
24204,42.9972181041
24205,26.1055439279
24206,26.1055439279
24207,25.444731011
24208,25.444731011
24209,27.0031336386
24210,23.3371588121
24211,16.3402458062
24212,25.7221476812
24213,20.3152750668
24214,14.8711837639
24215,11.74521632
24216,8.59773100135
24217,6.79046214985
24218,5.36308663313
24219,3.92588565013
24220,9.54508349033
24221,8.27603408292
24222,26.7196586388
24223,37.1281909451
24224,25.0592877003
24225,36.5039531474
24226,26.8387831815
24227,21.1971904347
24228,15.5167632827
24229,12.2550930871
24230,8.9709708947
24231,7.08524589783
24232,5.59590595287
24233,26.8387831815
24234,16.6126747519
24235,22.3561481701
24236,26.8049707694
24237,26.8049707694
24238,27.4226327976
24239,27.4226327976
24240,9.54893662167
24241,7.54172149497
24242,6.56932713593
24243,5.95642900996
24244,22.2514426474
24245,17.1062340258
24246,11.3787933707
24247,8.98693686536
24248,7.82820318383
24249,7.09785577355
24250,14.3363070347
24251,43.9990218448
24252,26.5630707123
24253,8.85468370772
24254,5.87707139885
24255,4.64169335835
24256,4.0432150877
24257,3.39781148328
24258,27.161602961
24259,15.5684271909
24260,12.2958970868
24261,10.0659243778
24262,28.1558285114
24263,28.1558285114
24264,20.6391204838
24265,25.5913011782
24266,25.5913011782
24267,17.1062340258
24268,16.8604940685
24269,16.8900885309
24270,29.2555799082
24271,25.9599111141
24272,26.7929384449
24273,21.1609823993
24274,15.4902582835
24275,12.2341595183
24276,8.95564710769
24277,7.07314321682
24278,5.58634729171
24279,4.08931687468
24280,26.6503023766
24281,26.6503023766
24282,29.6203871849
24283,33.5253194038
24284,28.7366215354
24285,28.7366215354
24286,21.593320758
24287,17.0543399501
24288,12.4841146643
24289,9.85991630688
24290,7.21765404676
24291,5.70048151164
24292,4.50222319524
24293,3.29571656119
24294,21.7027087365
24295,17.1407342473
24296,12.5473570012
24297,9.90986491485
24298,7.25421741719
24299,5.72935915191
24300,4.52503066889
24301,3.31241208368
24302,39.0429602163
24303,13.4917738893
24304,6.16059766217
24305,24.9394808519
24306,25.3739597774
24307,25.3739597774
24308,25.057787447
24309,25.057787447
24310,34.5501651542
24311,12.0307494446
24312,9.50184981655
24313,8.2767256631
24314,7.50453247755
24315,0.491290165497
24316,37.6913904512
24317,21.719986293
24318,23.0110316266
24319,21.8025066507
24320,33.6737883672
24321,26.5954570239
24322,19.4684013575
24323,15.3760849828
24324,11.2555987846
24325,8.88963815087
24326,7.02100954076
24327,5.13951805948
24328,22.5078312192
24329,17.7766175687
24330,13.0128361883
24331,10.2774989803
24332,7.52333283537
24333,5.94190570179
24334,4.6928992963
24335,3.43529524417
24336,22.5078312192
24337,17.7766175687
24338,13.0128361883
24339,10.2774989803
24340,7.52333283537
24341,5.94190570179
24342,4.6928992963
24343,3.43529524417
24344,22.7266714816
24345,17.9494569514
24346,13.1393580402
24347,10.3774255593
24348,7.59648107058
24349,5.99967795849
24350,4.73852765131
24351,3.46869610387
24352,22.7635970185
24353,17.9786206296
24354,13.1607064303
24355,10.3942864538
24356,7.60882357934
24357,6.00942603488
24358,4.7462266528
24359,3.47433192546
24360,23.1069615489
24361,18.2498089055
24362,13.3592216201
24363,10.5510731551
24364,7.72359455042
24365,6.1000718035
24366,4.8178184089
24367,3.52673850905
24368,21.1974050061
24369,16.7416468771
24370,12.2552171409
24371,9.67913372964
24372,7.08531761918
24373,5.59596259818
24374,4.41967447097
24375,3.23528925986
24376,20.0045912998
24377,15.7995661905
24378,11.5655954171
24379,9.13447256121
24380,6.68661485498
24381,5.2810683512
24382,4.17097193946
24383,3.05323408036
24384,0
24385,23.7023038485
24386,18.7200084676
24387,13.7034170135
24388,10.8229176441
24389,7.92259010123
24390,6.2572378925
24391,4.94194771446
24392,3.61760361954
24393,23.7850175893
24394,18.7853355319
24395,13.7512377186
24396,10.8606862935
24397,7.95023750074
24398,6.27907372569
24399,4.95919359
24400,3.63022794205
24401,21.4076057202
24402,16.9076627705
24403,12.3767440634
24404,9.77511532841
24405,7.15557805073
24406,5.65145407622
24407,4.46350147384
24408,3.2673714941
24409,21.4076057202
24410,16.9076627705
24411,12.3767440634
24412,9.77511532841
24413,7.15557805073
24414,5.65145407622
24415,4.46350147384
24416,3.2673714941
24417,20.6502934391
24418,16.309539803
24419,11.9389062032
24420,9.42931230007
24421,6.90244338415
24422,5.45152907601
24423,4.30560130849
24424,3.15178544531
24425,20.6502934391
24426,16.309539803
24427,11.9389062032
24428,9.42931230007
24429,6.90244338415
24430,5.45152907601
24431,4.30560130849
24432,3.15178544531
24433,21.5622163084
24434,17.0297737492
24435,12.4661317186
24436,9.84571343033
24437,7.20725725978
24438,5.69227016048
24439,4.49573789473
24440,3.29096919275
24441,22.6332165501
24442,17.8756465269
24443,13.0853273473
24444,10.3347522802
24445,7.56524338499
24446,5.97500652814
24447,4.71904222964
24448,3.45443238923
24449,22.270435831
24450,17.5891234033
24451,12.8755867453
24452,10.169099782
24453,7.44398247498
24454,5.87923502521
24455,4.64340218396
24456,3.39906237748
24457,23.5635934087
24458,18.6104553785
24459,13.6232219822
24460,10.759579849
24461,7.87622558054
24462,6.22061933317
24463,4.91302648616
24464,3.59643270754
24465,23.1139193529
24466,18.2553041583
24467,13.363244254
24468,10.5542502192
24469,7.72592022431
24470,6.10190861376
24471,4.81926911613
24472,3.52780045549
24473,21.9172611394
24474,17.3101870915
24475,12.6713998397
24476,10.0078335765
24477,7.32593241817
24478,5.78599944452
24479,4.56976500206
24480,3.34515850168
24481,22.7701757756
24482,17.9838165122
24483,13.1645099193
24484,10.3972904379
24485,7.61102255527
24486,6.01116277947
24487,4.74759832847
24488,3.47533601922
24489,1.76050142033
24490,21.349368603
24491,16.86166727
24492,12.3430744459
24493,9.74852316557
24494,7.13611206078
24495,5.63607989576
24496,4.45135899224
24497,3.25848295705
24498,21.349368603
24499,16.86166727
24500,12.3430744459
24501,9.74852316557
24502,7.13611206078
24503,5.63607989576
24504,4.45135899224
24505,3.25848295705
24506,20.5809617259
24507,16.2547818239
24508,11.8988222779
24509,9.39765413607
24510,6.879268981
24511,5.43322600193
24512,4.2911455955
24513,3.14120357705
24514,22.4824717012
24515,17.7565886975
24516,12.9981746579
24517,10.2659193475
24518,7.5148563148
24519,5.93521097127
24520,4.68761181822
24521,3.43142470548
24522,19.7671817969
24523,15.6120608774
24524,11.4283378137
24525,9.02606691786
24526,6.60725977669
24527,5.21839394845
24528,4.1214718842
24529,3.01699905939
24530,19.7671817969
24531,15.6120608774
24532,11.4283378137
24533,9.02606691786
24534,6.60725977669
24535,5.21839394845
24536,4.1214718842
24537,3.01699905939
24538,20.9033802001
24539,16.5094269675
24540,14.3807785329
24541,13.0390958871
24542,20.9033802001
24543,16.5094269675
24544,14.3807785329
24545,13.0390958871
24546,21.2849164786
24547,16.8107631755
24548,12.3058116404
24549,9.71909311357
24550,7.11456867975
24551,5.61906499806
24552,4.43792067708
24553,3.24864584416
24554,19.6079028428
24555,15.4862628374
24556,11.3362511566
24557,8.95333715231
24558,6.55402014764
24559,5.17634544916
24560,4.08826210561
24561,2.99268884363
24562,19.3860322624
24563,15.3110301186
24564,11.2079773353
24565,8.85202687314
24566,6.47985901648
24567,5.11777321027
24568,4.04200192707
24569,2.95882547659
24570,22.6034978797
24571,17.8521748101
24572,13.0681455857
24573,10.3211821764
24574,7.55530980022
24575,5.96716101269
24576,4.71284586507
24577,3.44989652762
24578,21.1296956368
24579,16.6881702204
24580,12.2160711689
24581,9.64821635839
24582,7.062685491
24583,5.57808781124
24584,4.40555701787
24585,3.22495500454
24586,20.8006346921
24587,16.4282788735
24588,12.0258255549
24589,9.49796094325
24590,6.95269555078
24591,5.49121808645
24592,4.33694756986
24593,3.17473152955
24594,21.3080117326
24595,16.8290037379
24596,12.3191640934
24597,9.72963884086
24598,7.12228836103
24599,5.62516197917
24600,4.44273605447
24601,3.25217079579
24602,21.3217973561
24603,16.8398915819
24604,12.3271342109
24605,9.73593361576
24606,7.12689626095
24607,5.6288012847
24608,4.44561036706
24609,3.25427484954
24610,9.52314004285
24611,8.29527082702
24612,7.52134743441
24613,6.97112715046
24614,6.21661924585
24615,21.3124877255
24616,16.8325388636
24617,12.3217518755
24618,9.73168266337
24619,7.12378447959
24620,5.62634360912
24621,4.44366930226
24622,3.25285395166
24623,20.9850141414
24624,16.5739012094
24625,12.1324239894
24626,9.58215206696
24627,7.01432512104
24628,5.53989293614
24629,4.37539082011
24630,3.20287275023
24631,0
24632,22.6456770195
24633,17.8854877682
24634,13.0925313309
24635,10.3404419648
24636,7.56940834685
24637,5.97829600251
24638,4.72164024663
24639,3.45633418913
24640,21.5200792693
24641,16.9964940421
24642,12.4417703138
24643,9.82647286588
24644,7.19317278548
24645,5.68114628493
24646,4.4869522912
24647,3.28453795693
24648,20.9833705654
24649,16.572603118
24650,12.1314737607
24651,9.58140157923
24652,7.01377574915
24653,5.53945904387
24654,4.3750481333
24655,3.2026218967
24656,21.0514016735
24657,16.6263338831
24658,12.1708057451
24659,9.61246586249
24660,7.03651541984
24661,5.55741876755
24662,4.38923266918
24663,3.21300525794
24664,20.9411166859
24665,16.5392311307
24666,12.107044805
24667,9.56210766327
24668,6.99965222049
24669,5.52830432331
24670,4.36623816846
24671,3.19617282793
24672,21.0633932787
24673,16.6358048169
24674,12.1777386562
24675,9.61794145489
24676,7.04052366194
24677,5.56058446514
24678,4.39173292764
24679,3.21483549666
24680,21.132321396
24681,16.6902440371
24682,12.2175892438
24683,9.6494153294
24684,7.06356316153
24685,5.57878099279
24686,4.40610449058
24687,3.22535576541
24688,21.2848602632
24689,16.8107187768
24690,12.3057791397
24691,9.71906744456
24692,7.11454988953
24693,5.6190501576
24694,4.43790895613
24695,3.24863726419
24696,20.8197371022
24697,16.4433658997
24698,12.0368695569
24699,9.5066834629
24700,6.95908060795
24701,5.49626098545
24702,4.34093043636
24703,3.17764706672
24704,20.1028846823
24705,15.8771980092
24706,11.6224234461
24707,9.17935516802
24708,6.71946981222
24709,5.30701709786
24710,4.19146618171
24711,3.06823627166
24712,21.0522650808
24713,16.6270157996
24714,12.1713049215
24715,9.61286011048
24716,7.03680401717
24717,5.55764670086
24718,4.38941269023
24719,3.21313703691
24720,23.3248812161
24721,24.20447009
24722,13.9937429439
24723,11.0522161929
24724,9.62719503721
24725,8.72900719019
24726,0
24727,18.4415949537
24728,21.5666465202
24729,21.5666465202
24730,17.0332727171
24731,12.4686930325
24732,9.84773634833
24733,7.20873807583
24734,5.69343970455
24735,4.49666159713
24736,3.2916453612
24737,14.1007960802
24738,0
24739,26.4306294104
24740,20.8748318109
24741,15.2807903846
24742,12.0687224001
24743,8.83454386015
24744,6.97749623524
24745,5.51080559263
24746,19.490532893
24747,26.3754869166
24748,22.8726927122
24749,18.0647840812
24750,13.2237797836
24751,10.444101599
24752,7.64528925241
24753,6.03822651406
24754,4.76897318485
24755,3.4909828375
24756,12.0946161124
24757,7.67727260149
24758,7.54437118297
24759,22.5169575297
24760,17.7838255013
24761,13.0181125378
24762,10.2816662253
24763,7.52638334126
24764,5.94431498218
24765,4.69480213873
24766,3.43668816252
